,step,vertical_idx,horizontal_idx
0,1,1,4
1,8,1,4
2,8,4,1
3,9,2,2
4,11,1,2
5,13,2,4
6,17,3,1
7,20,2,3
8,24,2,1
9,32,1,3
10,46,4,3
11,49,1,1
12,50,3,3
13,51,3,2
14,57,2,3
15,68,4,2
16,70,4,0
17,77,4,1
18,79,0,2
19,84,4,2
20,87,4,2
21,88,1,2
22,93,1,1
23,109,0,3
24,109,3,2
25,110,2,2
26,110,3,1
27,113,0,1
28,115,4,4
29,117,3,2
30,119,1,3
31,127,3,3
32,136,2,1
33,143,0,4
34,147,0,4
35,151,2,2
36,154,1,1
37,154,1,4
38,157,0,1
39,158,1,2
40,159,3,4
41,170,3,3
42,175,2,4
43,176,2,4
44,188,4,3
45,190,3,4
46,192,1,4
47,195,2,1
48,197,2,1
49,197,3,2
50,198,3,3
51,199,1,1
