,step,vertical_idx,horizontal_idx
0,1,2,2
1,5,0,2
2,5,3,3
3,10,2,3
4,16,3,0
5,23,0,0
6,23,4,3
7,29,1,1
8,36,3,1
9,45,0,3
10,50,0,4
11,51,4,0
12,52,1,4
13,62,1,2
14,64,2,1
15,66,1,1
16,71,3,0
17,73,0,4
18,82,2,2
19,82,4,0
20,85,2,1
21,99,1,0
22,105,2,3
23,108,0,2
24,112,0,0
25,113,1,1
26,113,3,4
27,126,3,4
28,133,1,0
29,133,2,1
30,134,1,4
31,140,4,2
32,142,2,2
33,151,2,3
34,152,2,1
35,153,3,2
36,164,0,4
37,166,1,4
38,167,3,1
39,170,4,0
40,171,3,1
41,171,3,3
42,172,3,2
43,173,0,3
44,182,2,4
45,183,1,0
46,184,1,1
47,191,4,3
48,193,4,3
49,195,2,3
50,195,4,3
51,200,3,1
