,step,vertical_idx,horizontal_idx
0,4,3,3
1,11,2,4
2,13,4,0
3,14,0,0
4,17,3,0
5,17,3,2
6,30,3,1
7,34,3,2
8,38,4,0
9,46,2,2
10,49,0,3
11,51,2,3
12,52,2,1
13,61,3,2
14,63,2,3
15,64,3,3
16,66,1,1
17,72,2,4
18,75,1,0
19,82,3,1
20,84,3,0
21,98,3,0
22,99,3,2
23,108,3,4
24,111,3,2
25,112,1,2
26,114,3,1
27,117,3,4
28,119,3,1
29,120,2,4
30,123,3,1
31,125,4,2
32,145,2,1
33,148,4,2
34,152,2,1
35,155,2,3
36,162,1,3
37,162,2,4
38,162,3,0
39,173,1,3
40,176,2,3
41,177,0,2
42,180,1,4
43,190,1,1
44,191,1,2
45,193,2,2
46,195,2,1
47,198,2,4
