,step,vertical_idx,horizontal_idx
0,3,0,1
1,8,0,4
2,10,1,2
3,13,3,2
4,16,4,1
5,20,1,0
6,30,2,4
7,31,2,4
8,35,2,4
9,39,2,1
10,43,2,1
11,50,2,2
12,53,2,1
13,61,0,3
14,61,1,4
15,62,4,3
16,63,1,4
17,63,3,1
18,63,3,2
19,65,1,2
20,73,4,1
21,85,2,4
22,94,3,2
23,99,0,2
24,102,2,1
25,107,1,4
26,108,2,4
27,113,2,4
28,115,2,1
29,123,2,2
30,123,2,3
31,127,0,4
32,133,1,2
33,135,1,1
34,137,1,3
35,141,2,4
36,144,2,4
37,152,2,4
38,153,2,2
39,158,2,2
40,168,4,2
41,182,4,0
42,187,2,4
43,195,1,1
44,195,4,0
45,198,2,4
46,199,3,3
