,step,vertical_idx,horizontal_idx
0,3,3,2
1,11,0,2
2,13,4,4
3,16,0,3
4,25,3,2
5,26,3,2
6,29,1,1
7,29,1,3
8,29,4,1
9,40,2,3
10,45,4,2
11,46,1,3
12,47,1,2
13,48,2,1
14,49,2,4
15,53,2,3
16,54,2,2
17,58,1,3
18,61,0,3
19,71,1,0
20,74,4,0
21,77,4,0
22,81,3,2
23,82,1,3
24,85,2,3
25,86,1,2
26,92,0,1
27,94,2,3
28,97,0,3
29,97,2,1
30,97,4,4
31,101,2,1
32,108,1,4
33,111,2,4
34,111,4,2
35,117,1,0
36,117,2,4
37,118,4,3
38,119,1,0
39,131,2,3
40,134,0,4
41,136,2,3
42,138,0,2
43,145,3,0
44,151,3,3
45,155,1,2
46,156,3,4
47,161,2,4
48,168,1,2
49,172,3,1
50,174,3,0
51,180,3,2
