,step,vertical_idx,horizontal_idx
0,5,4,1
1,8,3,4
2,11,1,1
3,11,2,3
4,12,2,1
5,14,2,3
6,17,1,1
7,26,0,2
8,26,3,2
9,39,1,4
10,45,3,3
11,51,3,1
12,54,2,3
13,62,1,1
14,66,0,2
15,66,2,3
16,67,2,4
17,69,3,4
18,73,2,1
19,74,2,3
20,78,1,2
21,83,3,0
22,86,2,3
23,89,0,2
24,107,1,3
25,118,1,3
26,123,3,2
27,126,2,1
28,127,2,2
29,134,2,1
30,134,3,4
31,136,1,3
32,138,4,0
33,142,1,1
34,143,2,1
35,151,2,3
36,152,1,0
37,163,3,0
38,168,2,1
39,172,0,1
40,176,2,3
41,183,1,2
42,184,3,4
43,184,4,0
44,185,3,3
45,189,3,2
46,191,1,1
47,194,1,0
48,197,1,1
