,step,vertical_idx,horizontal_idx
0,6,1,0
1,6,3,0
2,13,3,4
3,14,3,2
4,25,2,3
5,25,2,4
6,25,3,3
7,27,1,4
8,42,2,4
9,44,0,2
10,52,1,2
11,52,3,0
12,54,1,3
13,54,4,4
14,56,0,1
15,58,0,1
16,72,2,1
17,72,2,2
18,75,1,0
19,78,1,3
20,91,0,4
21,96,1,0
22,97,2,1
23,99,0,3
24,99,3,1
25,100,4,2
26,105,1,4
27,108,2,3
28,113,2,3
29,117,2,1
30,119,3,1
31,119,3,4
32,128,2,4
33,134,4,0
34,136,2,3
35,136,3,4
36,138,3,3
37,140,1,2
38,142,2,4
39,151,2,1
40,154,0,4
41,162,2,1
42,166,1,4
43,169,2,3
44,174,2,1
45,177,2,4
46,179,0,0
47,180,3,4
48,183,4,3
49,192,1,1
50,193,0,2
51,193,3,3
52,196,1,3
53,200,2,1
