,step,vertical_idx,horizontal_idx
0,5,1,4
1,6,0,3
2,9,2,2
3,9,3,3
4,10,3,4
5,14,2,3
6,18,2,1
7,18,3,2
8,24,1,1
9,24,2,3
10,25,3,3
11,31,2,4
12,33,3,1
13,36,3,3
14,36,4,2
15,38,0,3
16,44,3,3
17,64,2,3
18,65,1,0
19,67,4,2
20,68,0,0
21,68,4,0
22,70,1,0
23,70,1,4
24,75,2,4
25,77,1,1
26,78,3,4
27,79,1,4
28,83,3,1
29,88,1,1
30,89,3,0
31,97,2,4
32,99,1,2
33,106,1,1
34,115,3,4
35,118,0,3
36,125,1,3
37,126,2,2
38,126,2,4
39,127,2,4
40,130,1,4
41,131,3,0
42,140,4,2
43,157,2,3
44,160,3,2
45,162,1,1
46,167,3,4
47,179,1,4
48,179,3,1
49,193,2,4
