,step,vertical_idx,horizontal_idx
0,1,3,4
1,5,1,1
2,16,3,1
3,20,2,3
4,21,2,2
5,21,3,0
6,22,0,3
7,33,0,4
8,33,2,3
9,35,4,0
10,38,4,3
11,43,1,0
12,44,4,1
13,51,1,3
14,55,1,0
15,59,0,2
16,63,1,3
17,65,3,0
18,69,3,2
19,70,0,4
20,73,1,0
21,85,1,4
22,92,1,0
23,96,2,1
24,97,3,4
25,98,3,0
26,101,3,3
27,107,3,3
28,117,2,3
29,118,1,1
30,120,3,3
31,121,4,0
32,131,4,4
33,136,2,3
34,143,4,1
35,148,1,0
36,151,1,0
37,157,3,2
38,164,2,1
39,171,2,2
40,180,3,4
41,191,2,4
42,195,2,3
43,195,3,2
44,200,1,2
45,200,2,2
