,step,vertical_idx,horizontal_idx
0,14,1,2
1,21,4,3
2,22,2,4
3,24,3,0
4,27,2,3
5,34,4,3
6,35,2,1
7,39,3,1
8,40,1,2
9,40,1,3
10,45,2,3
11,57,1,3
12,57,4,2
13,62,3,2
14,62,4,4
15,65,4,2
16,71,3,3
17,73,0,2
18,80,3,2
19,82,3,1
20,86,0,2
21,86,3,4
22,88,3,0
23,89,2,4
24,92,4,0
25,100,4,2
26,106,1,3
27,106,4,2
28,107,4,1
29,109,3,3
30,112,3,2
31,112,3,3
32,113,0,1
33,115,1,3
34,121,0,4
35,122,1,2
36,123,3,0
37,124,4,1
38,125,1,4
39,137,2,4
40,141,2,4
41,148,1,4
42,150,2,4
43,150,3,1
44,152,1,3
45,152,2,4
46,157,3,0
47,166,0,3
48,173,1,0
49,178,2,3
50,180,2,4
51,184,2,3
52,185,2,4
53,186,2,4
54,189,1,2
55,190,0,1
56,190,1,1
57,191,1,0
58,198,3,3
59,200,2,3
