,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,0,1
2,4,2,4
3,6,2,4
4,6,4,3
5,7,0,0
6,11,1,0
7,12,3,0
8,12,4,0
9,15,2,2
10,39,2,4
11,40,1,0
12,43,1,4
13,49,1,2
14,50,0,3
15,50,4,1
16,51,3,3
17,54,1,1
18,54,3,1
19,55,0,3
20,60,3,1
21,66,3,3
22,70,1,3
23,71,3,2
24,72,3,0
25,73,1,3
26,83,2,1
27,83,3,2
28,100,1,3
29,101,0,4
30,104,2,3
31,105,3,2
32,107,3,0
33,118,3,3
34,122,3,3
35,123,0,4
36,125,0,1
37,127,2,4
38,131,3,0
39,135,1,1
40,135,2,2
41,140,3,0
42,143,2,3
43,144,3,3
44,149,0,3
45,149,1,0
46,151,4,2
47,156,0,1
48,168,3,3
49,171,2,4
50,171,3,2
51,186,1,3
