,step,vertical_idx,horizontal_idx
0,2,1,4
1,8,1,0
2,12,0,0
3,13,1,3
4,15,3,3
5,19,4,4
6,21,2,2
7,23,2,1
8,28,1,0
9,29,0,1
10,31,1,4
11,35,4,1
12,42,4,0
13,44,0,1
14,45,3,0
15,65,1,1
16,70,3,3
17,75,4,3
18,79,2,2
19,81,3,4
20,82,2,4
21,92,2,3
22,99,0,3
23,99,1,4
24,102,1,0
25,105,0,0
26,111,1,0
27,114,2,2
28,125,2,4
29,125,3,3
30,128,3,0
31,130,1,1
32,137,0,3
33,142,2,1
34,150,3,2
35,153,0,1
36,162,1,0
37,162,3,0
38,164,3,1
39,175,4,1
40,182,1,3
41,185,2,3
42,196,1,3
43,196,3,2
44,199,1,4
45,200,1,4
