,step,vertical_idx,horizontal_idx
0,5,2,4
1,10,4,0
2,23,2,3
3,29,2,3
4,32,1,2
5,40,1,0
6,41,0,4
7,42,2,4
8,47,3,0
9,51,2,2
10,51,3,0
11,51,4,0
12,54,4,4
13,61,2,4
14,66,3,2
15,71,0,1
16,72,0,0
17,74,1,4
18,83,3,1
19,89,2,3
20,90,3,4
21,91,1,0
22,118,1,3
23,118,2,2
24,119,3,1
25,121,3,3
26,122,3,4
27,130,2,1
28,131,4,0
29,133,1,2
30,145,3,3
31,146,3,1
32,146,4,4
33,149,2,2
34,151,4,2
35,159,3,0
36,164,2,3
37,166,1,0
38,168,1,2
39,173,3,3
40,178,1,3
41,178,2,3
42,180,1,1
43,188,3,2
44,190,2,3
45,192,1,2
46,193,2,2
47,194,3,4
48,195,2,2
