,step,vertical_idx,horizontal_idx
0,7,0,0
1,7,0,4
2,7,3,0
3,17,1,0
4,23,4,4
5,29,3,3
6,35,1,0
7,35,1,4
8,36,0,1
9,38,4,3
10,41,1,3
11,41,3,2
12,45,1,0
13,45,2,1
14,52,0,0
15,54,1,1
16,62,3,2
17,66,3,2
18,70,1,0
19,72,1,1
20,77,1,0
21,78,3,4
22,81,2,2
23,94,1,1
24,98,1,2
25,99,1,1
26,100,0,3
27,106,0,4
28,107,1,3
29,108,3,3
30,116,1,1
31,121,3,0
32,124,2,3
33,129,3,1
34,132,1,2
35,134,1,3
36,136,0,4
37,137,2,4
38,140,1,4
39,154,1,4
40,156,2,3
41,158,3,1
42,161,0,0
43,161,2,1
44,162,3,0
45,163,3,0
46,167,1,4
47,169,0,4
48,173,4,1
49,174,3,0
50,174,3,4
51,175,4,0
52,176,2,1
53,178,3,2
54,179,3,1
55,192,0,1
56,192,2,4
57,199,2,4
