,step,vertical_idx,horizontal_idx
0,2,0,1
1,3,3,0
2,7,3,4
3,8,0,2
4,14,3,0
5,18,3,2
6,28,2,3
7,28,3,1
8,31,3,0
9,34,2,2
10,35,2,2
11,40,0,1
12,46,2,2
13,46,2,4
14,48,0,2
15,51,2,2
16,54,0,1
17,57,2,3
18,61,1,0
19,63,2,3
20,64,4,4
21,71,2,3
22,81,3,3
23,83,2,2
24,84,0,1
25,84,2,3
26,90,3,4
27,90,4,1
28,91,2,4
29,91,3,4
30,123,3,4
31,125,3,3
32,130,3,1
33,131,0,4
34,131,1,3
35,135,3,1
36,148,4,4
37,153,4,2
38,154,2,4
39,154,4,1
40,160,4,1
41,165,4,2
42,169,0,4
43,171,4,3
44,177,3,4
45,177,4,1
46,180,3,4
47,188,0,3
48,188,3,4
49,189,0,0
50,195,2,3
51,196,1,1
52,197,2,1
53,198,1,0
