,step,vertical_idx,horizontal_idx
0,1,0,0
1,6,3,4
2,7,2,2
3,9,3,4
4,14,3,3
5,18,1,3
6,22,3,3
7,26,3,1
8,31,3,3
9,33,3,0
10,34,3,3
11,50,2,3
12,58,3,1
13,63,1,3
14,66,1,0
15,72,3,3
16,75,3,0
17,78,3,0
18,79,1,3
19,81,4,4
20,90,1,2
21,97,2,2
22,98,1,1
23,112,4,4
24,118,1,0
25,126,1,3
26,133,1,2
27,135,1,3
28,138,3,0
29,139,2,2
30,140,1,1
31,145,1,3
32,151,3,1
33,156,2,3
34,160,1,4
35,162,4,2
36,165,3,2
37,168,3,2
38,171,2,4
39,175,3,2
40,177,2,1
41,180,0,4
42,187,4,1
43,189,2,1
44,191,0,2
45,194,1,2
