,step,vertical_idx,horizontal_idx
0,3,2,4
1,5,2,4
2,8,3,3
3,15,3,3
4,16,3,3
5,18,2,1
6,21,2,1
7,27,2,3
8,30,1,1
9,34,3,2
10,35,1,3
11,45,2,3
12,49,4,2
13,52,3,0
14,54,1,0
15,59,1,3
16,64,1,2
17,80,3,4
18,83,2,2
19,84,1,0
20,86,1,2
21,89,1,4
22,89,2,3
23,93,1,1
24,95,1,0
25,115,4,2
26,116,2,1
27,118,2,4
28,122,1,0
29,128,2,3
30,130,4,0
31,132,3,0
32,137,2,1
33,137,2,3
34,140,4,1
35,151,2,2
36,156,2,2
37,166,3,1
38,168,0,0
39,170,2,1
40,173,3,4
41,174,2,2
42,175,0,4
43,182,4,3
44,183,2,2
45,186,1,1
46,187,3,2
47,191,4,2
48,193,2,1
