,step,vertical_idx,horizontal_idx
0,14,0,3
1,21,2,4
2,25,4,0
3,26,2,3
4,28,3,0
5,39,3,4
6,43,3,1
7,45,3,1
8,54,0,2
9,54,0,4
10,59,1,4
11,64,3,1
12,74,3,1
13,85,2,3
14,90,2,1
15,92,1,4
16,96,3,4
17,98,1,1
18,103,0,3
19,107,2,1
20,111,1,0
21,123,3,4
22,130,0,3
23,135,4,0
24,140,2,4
25,156,1,3
26,156,4,3
27,159,2,2
28,166,2,4
29,169,1,3
30,172,0,4
31,172,1,0
32,173,4,4
33,174,1,3
34,177,4,1
35,182,2,3
36,182,3,1
37,183,3,3
38,184,3,0
39,185,2,4
40,190,4,2
41,194,2,3
42,196,2,2
43,198,3,1
44,199,2,4
