,step,vertical_idx,horizontal_idx
0,2,3,3
1,2,3,4
2,4,0,1
3,8,2,3
4,9,0,3
5,14,2,3
6,17,2,3
7,30,2,2
8,37,1,2
9,40,3,0
10,50,3,4
11,55,0,1
12,57,1,3
13,58,3,1
14,59,0,0
15,60,2,4
16,66,2,4
17,71,0,1
18,82,3,3
19,84,0,0
20,87,4,3
21,88,2,4
22,89,3,1
23,100,3,3
24,105,2,4
25,115,4,2
26,118,2,1
27,122,4,2
28,124,2,3
29,125,2,2
30,129,4,2
31,130,3,2
32,131,0,3
33,132,4,0
34,134,0,3
35,134,2,2
36,138,3,2
37,140,3,0
38,145,2,4
39,148,0,4
40,154,3,3
41,162,1,4
42,167,2,2
43,170,2,2
44,173,1,1
45,174,1,3
46,178,0,2
47,180,0,4
48,181,1,2
49,189,0,2
50,198,4,4
51,200,1,0
