,step,vertical_idx,horizontal_idx
0,1,0,1
1,1,2,2
2,7,3,1
3,14,3,2
4,17,0,1
5,17,3,3
6,22,2,3
7,25,2,1
8,27,2,3
9,46,3,2
10,51,1,0
11,53,4,4
12,59,3,3
13,65,4,3
14,66,4,4
15,67,1,4
16,72,0,1
17,73,1,0
18,76,0,1
19,83,3,2
20,84,0,2
21,84,2,1
22,85,2,1
23,90,3,3
24,92,3,3
25,93,3,1
26,93,3,3
27,94,3,4
28,106,3,4
29,112,1,1
30,118,2,3
31,121,4,0
32,123,1,0
33,133,1,2
34,134,2,1
35,135,1,2
36,141,4,2
37,158,2,4
38,160,3,2
39,161,3,2
40,164,3,4
41,169,3,3
42,170,3,3
43,171,0,1
44,175,2,2
45,182,3,0
46,182,4,2
47,185,1,4
48,185,2,3
49,196,0,0
50,196,1,1
51,198,3,1
