,step,vertical_idx,horizontal_idx
0,4,0,3
1,5,1,1
2,5,4,2
3,8,2,4
4,10,3,4
5,13,3,2
6,20,0,3
7,22,0,3
8,22,2,2
9,23,3,0
10,29,3,4
11,32,0,1
12,34,2,4
13,43,3,3
14,46,2,1
15,47,1,2
16,48,4,3
17,55,1,2
18,60,3,2
19,62,1,3
20,62,3,4
21,68,2,3
22,69,3,2
23,73,1,1
24,73,4,1
25,79,2,1
26,79,3,4
27,81,2,4
28,82,3,0
29,92,2,2
30,95,3,2
31,103,1,1
32,115,2,1
33,116,4,0
34,137,4,0
35,140,4,1
36,152,2,3
37,152,3,3
38,155,3,1
39,158,3,0
40,160,2,4
41,171,4,1
42,172,3,3
43,173,0,1
44,175,2,4
45,187,0,4
46,191,3,2
47,193,1,3
48,199,2,3
