,step,vertical_idx,horizontal_idx
0,6,2,2
1,8,1,3
2,9,1,3
3,15,2,1
4,22,2,3
5,23,2,3
6,24,3,3
7,24,3,4
8,26,2,2
9,37,1,4
10,37,3,0
11,44,2,4
12,48,0,0
13,49,4,0
14,51,2,1
15,61,3,3
16,67,1,2
17,77,4,4
18,80,1,1
19,82,1,1
20,84,2,2
21,85,2,4
22,88,2,1
23,90,1,1
24,90,4,0
25,97,1,0
26,100,3,2
27,106,2,3
28,108,2,4
29,109,2,3
30,109,3,4
31,112,0,4
32,113,0,0
33,118,1,1
34,120,4,0
35,131,2,1
36,140,2,3
37,154,1,2
38,155,3,0
39,157,0,2
40,164,1,2
41,164,3,1
42,178,1,1
43,184,4,2
44,187,1,0
45,188,4,1
46,189,1,2
47,190,3,3
48,193,1,2
49,193,4,3
50,194,4,2
