,step,vertical_idx,horizontal_idx
0,4,2,3
1,6,3,3
2,11,0,4
3,11,1,2
4,13,3,1
5,15,3,2
6,20,2,3
7,22,4,3
8,25,0,0
9,28,4,3
10,37,0,1
11,39,2,3
12,48,1,1
13,48,2,2
14,50,2,4
15,52,1,3
16,60,4,0
17,61,3,1
18,64,1,3
19,66,0,3
20,66,2,3
21,78,4,3
22,79,0,3
23,83,3,2
24,87,1,2
25,89,1,2
26,104,2,4
27,105,0,2
28,111,2,2
29,119,3,1
30,124,2,4
31,128,2,3
32,131,3,2
33,137,3,3
34,146,3,3
35,148,1,0
36,149,0,4
37,152,1,2
38,163,3,0
39,164,0,4
40,164,1,0
41,164,2,4
42,168,2,1
43,181,2,4
44,184,1,0
45,195,1,3
46,195,3,2
47,198,2,1
48,200,2,1
49,200,4,1
