,step,vertical_idx,horizontal_idx
0,3,1,3
1,11,0,3
2,12,1,3
3,17,4,2
4,32,2,4
5,34,3,1
6,35,3,3
7,37,3,3
8,47,0,0
9,48,3,1
10,51,2,4
11,51,3,2
12,53,4,1
13,55,2,4
14,55,3,1
15,69,1,2
16,70,1,2
17,75,3,1
18,76,4,0
19,77,0,4
20,88,3,4
21,89,3,3
22,95,2,2
23,96,1,0
24,96,3,0
25,105,3,0
26,117,2,4
27,122,1,3
28,122,4,0
29,124,4,0
30,129,2,3
31,129,3,0
32,143,3,4
33,145,3,4
34,148,3,0
35,152,4,0
36,165,4,4
37,167,2,4
38,176,2,1
39,178,2,3
40,179,2,1
41,180,1,1
42,181,0,3
43,183,2,1
44,183,3,1
45,185,2,4
46,187,0,4
47,187,3,4
48,192,1,2
49,192,2,2
50,192,2,4
51,193,1,4
52,198,1,0
53,199,1,1
54,200,1,3
