,step,vertical_idx,horizontal_idx
0,1,0,2
1,3,3,0
2,14,2,2
3,16,1,1
4,17,3,0
5,18,2,3
6,20,3,1
7,34,0,2
8,41,3,2
9,45,3,1
10,46,3,2
11,48,2,2
12,52,2,3
13,55,2,4
14,56,4,1
15,70,4,2
16,73,1,2
17,75,3,3
18,84,0,4
19,90,3,0
20,95,2,1
21,95,3,1
22,96,1,2
23,96,2,4
24,106,2,3
25,120,0,3
26,120,4,1
27,126,3,1
28,129,1,4
29,134,2,2
30,136,2,4
31,137,4,4
32,138,3,4
33,145,0,4
34,147,2,1
35,150,1,0
36,162,3,1
37,168,3,4
38,174,3,3
39,179,2,1
40,180,2,1
41,185,1,2
42,187,0,0
43,188,2,2
44,189,1,2
45,190,1,2
46,193,3,1
47,195,1,1
