,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,2,1
2,9,2,1
3,14,4,1
4,20,3,3
5,25,2,4
6,27,2,1
7,37,3,3
8,40,2,3
9,44,2,2
10,50,1,4
11,52,3,1
12,57,2,3
13,61,0,2
14,61,2,3
15,64,1,1
16,65,3,2
17,66,1,0
18,66,3,1
19,71,4,1
20,75,1,1
21,80,0,1
22,98,3,0
23,101,2,3
24,103,2,1
25,106,1,0
26,107,4,1
27,113,2,1
28,119,4,2
29,123,1,0
30,130,2,3
31,141,2,4
32,142,0,3
33,144,3,2
34,149,3,4
35,150,4,4
36,151,3,0
37,154,2,3
38,158,3,2
39,159,2,1
40,160,4,1
41,168,0,3
42,172,2,2
43,172,4,3
44,173,2,1
45,180,1,2
46,190,2,1
47,195,2,4
48,198,0,2
