,step,vertical_idx,horizontal_idx
0,5,2,3
1,10,0,0
2,14,2,2
3,21,2,4
4,22,4,0
5,23,2,4
6,33,1,4
7,39,1,2
8,45,1,1
9,60,2,3
10,60,3,3
11,62,3,1
12,63,2,3
13,68,3,0
14,75,2,1
15,77,1,4
16,82,2,2
17,84,2,1
18,88,0,3
19,93,2,4
20,96,1,1
21,102,1,0
22,106,3,1
23,107,0,1
24,109,0,3
25,111,0,0
26,112,2,2
27,114,1,1
28,115,4,3
29,117,1,4
30,119,1,0
31,122,1,1
32,125,2,2
33,130,4,1
34,134,2,4
35,137,3,2
36,141,2,3
37,149,4,1
38,162,1,3
39,162,3,0
40,174,1,4
41,179,4,1
42,182,3,0
43,183,1,2
44,184,4,4
45,186,4,2
46,188,2,4
47,192,3,0
48,196,3,1
