,step,vertical_idx,horizontal_idx
0,5,2,1
1,8,1,2
2,13,0,2
3,24,2,3
4,24,4,0
5,25,2,1
6,31,2,2
7,33,1,1
8,35,3,4
9,37,0,3
10,39,1,0
11,46,1,0
12,47,2,4
13,49,3,2
14,57,4,2
15,62,0,3
16,67,3,0
17,70,2,3
18,77,1,2
19,83,2,3
20,86,1,1
21,93,1,3
22,98,1,2
23,102,1,4
24,102,2,4
25,103,1,1
26,109,3,3
27,114,3,4
28,116,2,4
29,127,4,1
30,130,4,1
31,131,4,4
32,135,1,0
33,139,1,0
34,149,3,1
35,153,0,0
36,153,2,2
37,163,4,1
38,165,3,2
39,167,4,3
40,168,0,3
41,171,4,0
42,175,1,2
43,177,3,4
44,185,4,4
45,189,2,1
