,step,vertical_idx,horizontal_idx
0,7,0,2
1,8,2,4
2,14,1,4
3,22,3,2
4,24,2,4
5,25,1,2
6,36,0,3
7,36,1,2
8,39,2,3
9,41,1,3
10,42,1,2
11,46,2,2
12,47,4,4
13,49,4,1
14,52,2,4
15,56,3,0
16,70,3,0
17,72,2,3
18,81,2,3
19,95,3,0
20,100,4,3
21,101,2,3
22,101,4,3
23,103,4,1
24,108,1,1
25,109,3,1
26,113,4,3
27,118,0,3
28,119,4,0
29,120,2,1
30,121,4,2
31,127,1,1
32,128,2,4
33,135,2,3
34,135,3,0
35,138,0,0
36,138,3,2
37,146,0,1
38,148,2,1
39,150,3,3
40,160,2,4
41,163,2,2
42,164,1,0
43,164,3,3
44,168,2,1
45,171,0,2
46,173,1,3
47,175,1,2
48,186,3,0
49,190,3,2
50,194,3,2
51,197,1,1
