,step,vertical_idx,horizontal_idx
0,3,3,1
1,13,3,1
2,16,3,4
3,17,1,4
4,28,2,2
5,31,3,4
6,33,2,4
7,42,3,3
8,42,3,4
9,43,2,3
10,44,3,1
11,55,4,4
12,62,1,1
13,66,1,0
14,67,2,3
15,69,1,4
16,80,2,3
17,80,3,3
18,85,0,2
19,86,0,2
20,87,4,3
21,88,0,3
22,94,3,4
23,95,3,2
24,104,4,4
25,107,1,2
26,108,2,4
27,109,4,3
28,110,4,4
29,113,3,2
30,123,2,2
31,128,1,3
32,131,1,3
33,132,1,4
34,133,3,3
35,143,4,1
36,146,2,2
37,151,1,2
38,157,2,4
39,158,0,1
40,158,3,3
41,167,0,2
42,172,4,3
43,174,3,3
44,179,0,2
45,185,1,4
46,186,2,3
47,188,1,0
48,192,3,2
49,195,3,3
