,step,vertical_idx,horizontal_idx
0,3,1,0
1,9,2,2
2,11,1,1
3,12,4,2
4,13,2,1
5,18,2,3
6,20,2,1
7,20,2,3
8,23,1,0
9,24,1,0
10,27,3,2
11,28,1,4
12,30,0,1
13,34,1,1
14,38,1,1
15,40,1,3
16,40,3,4
17,42,1,4
18,42,3,1
19,43,3,1
20,47,0,2
21,47,2,2
22,51,3,2
23,56,1,2
24,69,3,2
25,71,3,3
26,72,1,4
27,80,0,3
28,90,0,1
29,93,3,1
30,99,3,2
31,107,0,0
32,107,1,2
33,107,3,2
34,108,3,2
35,110,0,1
36,119,2,3
37,132,3,1
38,134,3,1
39,140,3,1
40,141,1,0
41,151,0,2
42,162,1,3
43,162,2,1
44,167,2,2
45,167,3,4
46,168,2,4
47,171,1,0
48,183,4,1
49,192,1,1
50,192,3,0
