,step,vertical_idx,horizontal_idx
0,11,1,3
1,14,1,0
2,24,4,1
3,28,2,1
4,36,3,3
5,36,4,0
6,38,0,2
7,45,3,0
8,45,4,4
9,47,1,3
10,48,1,2
11,51,1,0
12,53,0,0
13,55,0,3
14,56,2,2
15,68,2,4
16,69,2,3
17,71,2,4
18,77,3,3
19,81,2,2
20,84,2,1
21,84,3,1
22,85,1,4
23,86,1,1
24,89,4,3
25,91,3,1
26,96,1,3
27,98,2,3
28,105,0,0
29,106,0,1
30,107,0,4
31,107,2,4
32,111,2,4
33,116,3,2
34,119,1,4
35,123,1,3
36,125,4,1
37,135,3,1
38,136,2,2
39,137,1,0
40,140,2,1
41,145,1,3
42,148,1,2
43,149,2,4
44,150,3,2
45,150,3,4
46,153,2,4
47,156,0,3
48,157,0,2
49,157,4,4
50,159,3,4
51,160,2,1
52,162,1,2
53,162,4,2
54,163,2,4
55,167,1,1
56,167,2,1
57,167,3,3
58,176,0,2
59,179,3,4
60,186,1,4
61,189,1,2
62,199,3,3
