,step,vertical_idx,horizontal_idx
0,5,3,4
1,10,1,4
2,12,4,1
3,17,4,0
4,20,0,1
5,28,4,4
6,31,2,1
7,36,0,4
8,42,1,1
9,44,2,1
10,53,2,1
11,53,4,3
12,54,4,1
13,60,3,3
14,61,4,3
15,67,3,1
16,67,4,1
17,68,0,0
18,68,2,2
19,68,2,4
20,69,3,1
21,78,2,1
22,79,2,4
23,81,1,1
24,83,3,4
25,89,1,1
26,95,0,2
27,99,4,4
28,101,1,4
29,101,2,3
30,104,2,1
31,112,2,2
32,113,1,1
33,118,2,3
34,124,4,2
35,132,2,3
36,134,2,1
37,138,2,1
38,144,2,2
39,150,3,1
40,152,4,0
41,154,1,2
42,155,2,3
43,158,4,2
44,162,2,2
45,169,2,3
46,173,0,4
47,177,2,3
48,184,3,4
49,185,3,1
50,187,0,0
51,193,0,4
52,194,1,2
53,196,2,3
54,197,2,4
55,200,0,0
