,step,vertical_idx,horizontal_idx
0,2,3,4
1,19,2,2
2,21,2,3
3,24,4,4
4,25,4,3
5,30,3,3
6,31,2,2
7,37,0,0
8,44,2,4
9,47,1,3
10,48,3,1
11,49,3,0
12,49,3,3
13,56,1,3
14,62,2,3
15,65,1,4
16,65,3,1
17,66,2,3
18,68,1,3
19,68,3,3
20,69,1,1
21,82,3,4
22,82,4,3
23,85,4,0
24,87,1,3
25,93,2,4
26,94,2,1
27,100,2,1
28,105,2,4
29,111,2,3
30,116,1,4
31,129,0,0
32,131,3,0
33,134,2,2
34,138,3,0
35,138,4,0
36,143,0,3
37,147,2,2
38,149,2,3
39,152,2,1
40,152,3,3
41,168,3,3
42,170,4,3
43,177,0,3
44,179,0,1
45,180,2,4
46,183,1,1
47,187,2,3
48,187,4,2
49,197,1,2
50,199,4,3
