,step,vertical_idx,horizontal_idx
0,2,3,3
1,7,1,3
2,14,4,2
3,18,2,2
4,19,1,1
5,19,2,4
6,23,0,1
7,23,3,4
8,25,2,3
9,29,3,0
10,30,2,1
11,30,3,0
12,38,1,1
13,38,2,2
14,40,2,2
15,42,1,2
16,42,2,4
17,44,1,0
18,45,1,4
19,48,3,3
20,63,1,0
21,69,2,1
22,72,4,4
23,81,0,3
24,85,2,3
25,88,2,4
26,103,2,2
27,103,2,3
28,104,3,1
29,106,1,0
30,107,4,1
31,110,2,4
32,117,2,4
33,118,1,1
34,118,2,4
35,123,2,4
36,123,3,2
37,127,2,4
38,129,2,2
39,134,0,3
40,136,2,4
41,137,3,4
42,138,0,0
43,139,1,2
44,161,1,0
45,162,1,1
46,163,1,3
47,164,2,2
48,174,0,3
49,176,2,4
50,176,3,0
51,179,2,4
52,181,1,2
53,184,3,4
54,189,1,0
