,step,vertical_idx,horizontal_idx
0,1,1,0
1,11,3,4
2,14,3,4
3,16,2,2
4,19,2,1
5,20,4,0
6,29,4,4
7,30,4,4
8,32,0,2
9,36,2,4
10,39,3,4
11,42,1,4
12,45,1,2
13,49,2,1
14,61,1,1
15,70,1,1
16,70,3,2
17,71,4,4
18,72,2,3
19,75,1,2
20,84,4,3
21,91,1,2
22,95,2,3
23,97,1,2
24,101,4,4
25,104,2,3
26,104,3,4
27,104,4,1
28,105,0,1
29,105,2,1
30,111,3,2
31,116,3,4
32,117,3,1
33,119,0,1
34,119,3,1
35,121,1,4
36,127,1,4
37,128,3,1
38,129,1,1
39,131,1,4
40,139,1,3
41,140,2,1
42,143,1,4
43,143,3,2
44,145,1,0
45,149,3,3
46,152,1,4
47,153,1,3
48,158,4,4
49,168,1,0
50,168,2,2
51,171,0,2
52,176,3,3
53,182,2,2
54,183,1,3
55,191,0,1
56,191,1,2
57,194,0,0
58,196,4,1
59,196,4,4
60,197,4,1
61,198,2,4
62,199,3,1
