,step,vertical_idx,horizontal_idx
0,3,1,1
1,3,2,1
2,9,1,1
3,18,2,1
4,23,2,2
5,26,0,2
6,26,2,4
7,56,2,1
8,61,1,4
9,65,3,4
10,66,2,1
11,68,0,2
12,70,1,2
13,77,3,3
14,79,2,2
15,86,2,4
16,89,1,3
17,98,4,0
18,99,1,4
19,102,2,2
20,106,2,3
21,106,3,4
22,112,2,3
23,119,3,0
24,128,4,0
25,130,1,0
26,139,1,3
27,140,3,0
28,140,3,2
29,141,2,1
30,149,0,0
31,149,1,1
32,150,1,4
33,150,2,4
34,153,2,1
35,156,2,1
36,158,4,1
37,162,0,3
38,162,1,3
39,168,1,3
40,168,3,0
41,173,1,3
42,176,2,1
43,176,4,3
44,181,2,2
45,182,4,2
46,184,1,1
47,184,4,3
48,186,3,1
49,193,1,4
50,196,1,2
