,step,vertical_idx,horizontal_idx
0,1,3,2
1,2,2,1
2,3,4,3
3,7,0,1
4,8,2,2
5,9,2,4
6,10,2,3
7,12,1,2
8,17,2,4
9,22,1,4
10,22,2,2
11,23,0,0
12,25,1,4
13,28,2,2
14,30,3,0
15,31,3,3
16,32,0,0
17,33,0,2
18,37,3,2
19,38,2,4
20,41,2,2
21,42,0,4
22,43,0,4
23,49,3,2
24,50,1,4
25,52,4,2
26,54,2,3
27,56,0,3
28,58,2,2
29,61,2,4
30,62,2,2
31,65,3,1
32,79,1,1
33,83,1,2
34,91,1,1
35,93,2,1
36,95,2,1
37,107,1,2
38,107,2,2
39,112,4,0
40,119,3,2
41,119,4,1
42,128,1,0
43,128,1,1
44,129,1,4
45,131,0,1
46,136,4,4
47,139,1,4
48,140,2,2
49,144,1,0
50,150,0,3
51,157,1,2
52,167,0,1
53,168,4,4
54,177,1,0
55,178,0,3
56,180,4,0
57,187,2,2
58,191,1,3
59,193,1,4
