,step,vertical_idx,horizontal_idx
0,1,3,3
1,4,4,3
2,10,2,4
3,14,1,1
4,14,2,4
5,22,1,3
6,23,2,3
7,23,3,1
8,25,3,2
9,28,1,2
10,37,0,3
11,43,1,0
12,43,2,4
13,46,2,1
14,51,0,4
15,57,3,1
16,57,3,4
17,66,3,4
18,73,3,4
19,75,3,2
20,76,2,3
21,80,2,4
22,93,0,0
23,96,2,2
24,99,0,3
25,100,1,1
26,101,2,2
27,107,1,0
28,110,2,1
29,122,1,1
30,122,2,2
31,124,2,4
32,128,1,4
33,129,1,3
34,130,2,3
35,131,1,3
36,132,3,1
37,134,2,4
38,139,3,0
39,141,3,1
40,146,2,2
41,146,3,4
42,149,1,2
43,151,0,3
44,153,1,3
45,155,0,0
46,156,1,0
47,157,0,1
48,162,1,4
49,168,2,1
50,173,0,2
51,174,0,3
52,180,2,2
53,184,1,1
54,190,2,3
55,191,2,4
