,step,vertical_idx,horizontal_idx
0,7,0,1
1,8,2,4
2,13,2,3
3,14,4,0
4,15,2,1
5,27,2,1
6,28,2,3
7,31,2,1
8,32,4,4
9,38,1,1
10,38,2,2
11,39,1,1
12,44,1,3
13,45,4,4
14,47,0,4
15,60,1,3
16,63,0,0
17,64,1,1
18,65,2,2
19,67,2,1
20,75,2,2
21,77,2,1
22,84,2,2
23,96,3,0
24,103,0,4
25,103,2,1
26,108,3,3
27,112,2,4
28,112,3,4
29,124,4,2
30,127,2,1
31,127,3,1
32,130,3,0
33,135,3,0
34,137,0,4
35,139,4,0
36,143,2,2
37,147,2,1
38,148,2,1
39,152,2,2
40,163,3,1
41,164,0,3
42,166,3,3
43,167,1,1
44,171,1,4
45,173,2,2
46,176,0,2
47,181,2,3
48,182,0,0
49,182,3,0
50,182,4,3
51,188,1,1
