,step,vertical_idx,horizontal_idx
0,3,0,0
1,8,4,4
2,13,3,3
3,14,2,3
4,17,1,4
5,22,3,2
6,24,3,3
7,26,2,1
8,30,1,0
9,31,1,1
10,34,2,4
11,35,2,1
12,41,4,1
13,42,2,3
14,43,1,4
15,45,4,1
16,51,0,4
17,55,1,4
18,58,2,4
19,61,2,4
20,71,2,3
21,75,3,0
22,76,1,0
23,81,3,4
24,87,3,4
25,88,2,3
26,93,3,1
27,97,4,3
28,103,4,3
29,104,1,4
30,106,4,3
31,107,2,4
32,108,2,3
33,111,3,4
34,113,1,4
35,114,1,4
36,120,3,2
37,122,1,3
38,129,2,3
39,129,3,2
40,130,3,4
41,132,3,1
42,139,1,2
43,143,4,1
44,144,2,1
45,144,3,1
46,147,4,3
47,148,0,2
48,152,3,1
49,154,0,4
50,156,0,1
51,156,2,3
52,162,3,0
53,166,2,4
54,172,1,0
55,176,3,4
56,178,1,0
57,188,2,2
58,194,2,2
59,194,4,3
60,198,0,0
61,198,4,3
62,199,2,4
