,step,vertical_idx,horizontal_idx
0,1,0,3
1,5,1,2
2,10,1,3
3,10,0,3
4,14,1,3
5,21,1,2
6,22,3,4
7,23,4,4
8,24,4,2
9,26,3,2
10,36,3,4
11,39,1,3
12,45,1,2
13,51,2,1
14,53,1,1
15,63,0,4
16,65,1,1
17,76,2,3
18,76,2,2
19,81,4,4
20,94,0,2
21,94,0,4
22,94,4,3
23,98,0,4
24,98,3,0
25,99,4,4
26,105,4,0
27,114,2,4
28,122,3,3
29,127,0,4
30,134,0,4
31,135,3,1
32,146,0,1
33,146,4,4
34,152,3,1
35,154,3,2
36,156,2,1
37,159,2,4
38,160,1,4
39,160,4,4
40,162,4,2
41,168,4,3
42,172,3,3
43,175,0,1
44,177,3,4
45,178,3,0
46,182,4,2
47,184,4,1
48,194,0,4
