,step,vertical_idx,horizontal_idx
0,12,4,4
1,12,3,1
2,12,1,2
3,14,4,1
4,27,3,3
5,29,3,1
6,37,3,4
7,39,1,3
8,42,4,2
9,52,4,1
10,54,1,1
11,56,2,4
12,56,3,0
13,70,3,3
14,71,0,4
15,76,4,4
16,80,0,3
17,83,2,3
18,88,0,4
19,89,0,2
20,98,1,0
21,98,3,1
22,100,4,2
23,101,1,3
24,103,2,3
25,107,0,4
26,108,0,3
27,115,1,3
28,116,2,1
29,120,4,0
30,122,1,1
31,122,4,3
32,131,1,4
33,132,3,0
34,140,3,2
35,140,0,4
36,144,2,1
37,149,3,4
38,153,4,2
39,158,4,3
40,170,4,3
41,172,1,2
42,172,1,3
43,185,4,3
44,194,1,3
45,196,0,2
