,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,1,4
2,6,4,1
3,7,4,0
4,15,2,2
5,17,0,1
6,18,4,3
7,22,4,3
8,25,4,2
9,30,2,4
10,31,0,4
11,32,1,1
12,33,0,4
13,35,3,0
14,36,0,4
15,42,0,1
16,43,1,3
17,45,1,0
18,52,4,2
19,63,0,3
20,64,4,1
21,65,3,1
22,66,4,3
23,70,1,0
24,72,1,4
25,79,4,2
26,81,2,1
27,81,4,4
28,82,0,3
29,84,4,2
30,87,0,2
31,96,2,1
32,96,3,3
33,108,1,3
34,111,4,0
35,115,0,2
36,122,2,3
37,129,2,2
38,133,2,4
39,134,4,3
40,142,2,3
41,146,2,1
42,148,1,2
43,150,0,4
44,158,0,1
45,160,0,0
46,162,1,0
47,163,4,0
48,166,0,1
49,168,3,3
50,174,1,4
51,178,4,4
52,178,3,4
53,179,3,1
