,step,vertical_idx,horizontal_idx
0,2,3,4
1,26,2,3
2,27,1,4
3,27,0,2
4,33,3,2
5,38,3,4
6,39,4,0
7,42,0,2
8,48,4,2
9,55,0,4
10,55,2,3
11,59,1,4
12,66,1,4
13,66,4,4
14,68,3,3
15,70,4,2
16,79,1,1
17,80,1,0
18,83,2,3
19,85,3,2
20,85,4,4
21,89,2,4
22,93,4,4
23,98,1,4
24,100,0,4
25,100,3,0
26,102,3,4
27,104,2,3
28,104,4,3
29,110,2,3
30,113,0,1
31,121,3,3
32,125,0,0
33,126,3,2
34,127,2,4
35,127,0,4
36,134,2,1
37,134,2,3
38,134,3,0
39,136,0,2
40,137,2,4
41,151,0,1
42,152,3,4
43,154,1,4
44,155,0,4
45,157,4,4
46,164,3,4
47,165,4,2
48,167,3,0
49,175,1,2
50,189,3,2
51,190,3,3
52,192,0,3
53,192,3,1
54,197,3,2
55,200,3,2
