,step,vertical_idx,horizontal_idx
0,3,1,2
1,7,1,0
2,8,2,3
3,11,4,1
4,17,1,4
5,19,4,1
6,27,4,0
7,32,3,0
8,33,2,1
9,37,0,0
10,38,1,4
11,39,0,0
12,45,3,3
13,52,2,3
14,55,1,2
15,56,0,4
16,56,2,3
17,56,2,2
18,74,3,4
19,78,4,4
20,80,3,1
21,88,1,3
22,90,0,0
23,90,1,4
24,95,0,4
25,98,1,2
26,99,1,2
27,101,4,4
28,102,0,4
29,107,3,4
30,112,3,1
31,113,0,3
32,121,2,1
33,126,0,0
34,139,4,2
35,141,3,1
36,143,1,4
37,144,0,2
38,145,4,4
39,146,4,4
40,150,2,4
41,159,2,1
42,165,2,4
43,171,3,2
44,177,1,3
45,181,4,3
46,182,4,3
47,187,2,2
48,188,4,0
49,189,1,3
50,192,3,0
51,198,0,3
