,step,vertical_idx,horizontal_idx
0,2,0,2
1,2,3,1
2,3,0,3
3,11,2,4
4,13,4,1
5,19,4,4
6,20,1,3
7,23,0,4
8,23,4,0
9,36,2,4
10,37,4,1
11,38,3,0
12,41,3,4
13,44,4,0
14,49,4,1
15,49,3,0
16,58,0,2
17,58,4,3
18,70,2,3
19,72,0,2
20,72,3,1
21,73,0,1
22,81,0,0
23,82,0,1
24,83,3,4
25,86,0,0
26,95,2,1
27,99,0,2
28,103,3,4
29,109,3,4
30,116,1,1
31,118,1,2
32,121,4,0
33,122,1,2
34,123,0,1
35,123,1,3
36,125,4,4
37,127,4,2
38,134,4,4
39,136,2,2
40,142,3,4
41,149,0,0
42,149,0,0
43,150,3,4
44,152,3,1
45,157,3,0
46,160,1,3
47,161,2,4
48,161,3,0
49,164,4,3
50,168,2,3
51,168,1,2
52,170,4,2
53,174,0,3
54,174,1,4
55,190,0,4
56,193,0,0
57,194,4,4
58,199,4,2
59,200,4,4
