,step,vertical_idx,horizontal_idx
0,6,1,2
1,20,1,1
2,23,2,4
3,29,1,0
4,35,4,2
5,38,1,3
6,40,1,3
7,45,0,0
8,45,3,0
9,45,3,2
10,47,4,1
11,47,0,4
12,48,1,4
13,49,2,2
14,50,3,4
15,55,2,1
16,60,2,4
17,60,3,0
18,66,3,1
19,68,1,4
20,71,4,3
21,73,3,0
22,75,0,2
23,76,1,2
24,88,0,0
25,89,4,1
26,94,2,2
27,99,0,3
28,101,4,1
29,101,0,3
30,106,1,4
31,107,1,3
32,114,4,2
33,116,1,3
34,130,3,0
35,131,3,3
36,132,0,4
37,136,4,1
38,139,3,4
39,142,1,2
40,143,3,3
41,148,4,2
42,158,0,1
43,167,0,0
44,176,0,4
45,183,4,4
46,185,2,3
47,189,3,4
48,196,0,2
49,197,0,4
50,198,4,2
