,step,vertical_idx,horizontal_idx
0,8,3,1
1,9,4,2
2,10,3,1
3,12,4,3
4,19,0,2
5,27,2,4
6,27,1,4
7,28,2,4
8,29,4,1
9,30,0,3
10,32,4,1
11,33,3,0
12,38,0,1
13,47,2,2
14,49,3,2
15,59,0,2
16,59,1,0
17,63,2,2
18,63,1,1
19,75,1,0
20,75,0,4
21,76,1,4
22,79,2,3
23,79,4,2
24,91,3,3
25,92,1,1
26,98,3,4
27,100,0,3
28,102,0,0
29,103,3,4
30,107,1,2
31,109,4,0
32,116,1,3
33,124,1,3
34,129,0,4
35,129,2,3
36,129,3,3
37,133,0,1
38,138,4,3
39,143,3,3
40,146,1,4
41,147,4,3
42,152,3,4
43,154,0,1
44,161,3,1
45,166,2,3
46,166,4,1
47,168,4,2
48,171,2,1
49,184,2,1
50,191,4,3
51,192,1,0
52,192,4,3
53,193,0,0
54,193,4,0
55,199,1,2
