,step,vertical_idx,horizontal_idx
0,7,4,0
1,7,3,4
2,9,4,1
3,10,2,3
4,10,2,2
5,13,2,1
6,14,0,4
7,19,3,0
8,19,4,3
9,25,4,0
10,32,0,2
11,36,4,0
12,42,1,1
13,43,1,1
14,55,0,0
15,56,4,4
16,59,3,4
17,62,4,2
18,65,4,4
19,74,3,1
20,78,2,3
21,79,0,0
22,86,3,0
23,89,2,2
24,90,3,2
25,94,1,4
26,95,1,2
27,109,2,2
28,119,4,3
29,127,0,2
30,129,1,4
31,131,0,3
32,131,1,4
33,132,2,1
34,137,0,1
35,137,2,4
36,138,4,4
37,139,1,0
38,141,3,4
39,142,1,1
40,144,1,4
41,144,2,4
42,152,2,3
43,154,1,4
44,161,0,1
45,163,1,0
46,163,1,0
47,172,0,1
48,180,2,4
49,184,2,4
50,194,4,2
51,199,2,3
