,step,vertical_idx,horizontal_idx
0,4,0,0
1,6,0,4
2,7,0,1
3,8,0,1
4,9,4,0
5,12,4,0
6,13,1,2
7,13,3,0
8,17,2,4
9,22,2,4
10,28,1,0
11,30,0,0
12,30,4,0
13,36,3,1
14,43,1,3
15,45,1,4
16,46,0,3
17,47,0,3
18,51,0,4
19,51,4,1
20,73,1,4
21,80,4,0
22,82,3,0
23,83,0,0
24,88,1,0
25,91,4,3
26,92,2,4
27,97,4,0
28,102,4,0
29,110,2,3
30,117,1,2
31,118,1,4
32,119,2,3
33,123,3,2
34,132,4,4
35,138,1,4
36,139,0,1
37,142,3,4
38,143,2,1
39,145,4,2
40,145,4,3
41,145,0,4
42,169,0,1
43,174,1,4
44,175,4,4
45,182,1,3
46,183,4,3
47,185,3,2
48,194,1,0
49,198,0,2
50,199,2,2
