,step,vertical_idx,horizontal_idx
0,2,4,0
1,2,1,4
2,8,0,3
3,11,0,0
4,22,2,4
5,25,3,3
6,42,4,3
7,43,3,4
8,44,0,4
9,45,0,2
10,49,2,3
11,51,1,4
12,56,3,3
13,67,1,3
14,67,1,2
15,72,1,1
16,74,2,4
17,74,2,3
18,75,1,2
19,80,1,2
20,88,3,0
21,91,3,3
22,93,3,4
23,95,4,3
24,100,3,4
25,100,4,4
26,104,1,4
27,112,2,1
28,116,0,3
29,124,1,2
30,126,3,3
31,128,1,2
32,132,1,4
33,142,1,2
34,144,1,4
35,147,3,2
36,147,2,1
37,147,0,2
38,150,4,2
39,156,1,3
40,161,0,2
41,163,2,2
42,165,1,4
43,167,0,2
44,168,0,0
45,169,1,2
46,182,0,0
47,189,1,4
