,step,vertical_idx,horizontal_idx
0,21,1,4
1,26,2,3
2,29,1,4
3,30,1,1
4,31,0,2
5,31,1,0
6,34,1,4
7,39,3,3
8,49,1,0
9,58,0,2
10,71,3,3
11,79,3,2
12,82,2,3
13,95,2,3
14,95,4,4
15,99,3,0
16,100,2,3
17,101,0,2
18,103,3,0
19,103,1,3
20,108,1,3
21,113,1,1
22,126,3,3
23,127,1,3
24,133,0,4
25,135,1,0
26,135,0,3
27,138,4,4
28,140,0,4
29,141,1,4
30,144,1,2
31,145,0,1
32,148,1,3
33,148,3,0
34,150,4,3
35,155,0,2
36,156,0,1
37,159,1,0
38,165,0,1
39,178,3,0
40,187,4,3
41,188,2,4
42,192,3,2
43,194,4,4
44,197,0,4
45,198,4,4
