,step,vertical_idx,horizontal_idx
0,1,4,3
1,2,3,0
2,3,1,4
3,9,0,2
4,10,3,1
5,11,0,1
6,16,3,2
7,21,4,3
8,23,3,2
9,24,2,1
10,30,2,2
11,32,1,1
12,32,2,2
13,39,2,4
14,46,1,3
15,58,1,1
16,59,2,3
17,62,0,4
18,63,4,0
19,64,3,4
20,65,0,1
21,66,0,2
22,77,4,4
23,85,3,1
24,98,3,1
25,99,2,2
26,117,3,2
27,118,3,4
28,126,0,0
29,128,1,4
30,129,3,4
31,131,4,1
32,133,3,0
33,134,0,4
34,135,4,2
35,135,3,4
36,140,2,2
37,142,2,4
38,144,4,2
39,154,1,1
40,162,2,3
41,165,1,4
42,167,0,1
43,168,0,3
44,169,4,1
45,175,2,4
46,175,2,4
47,183,0,3
48,186,1,4
49,187,1,0
50,191,4,3
51,199,1,1
