,step,vertical_idx,horizontal_idx
0,4,0,0
1,5,4,2
2,6,0,3
3,8,3,1
4,13,2,3
5,13,1,2
6,13,0,1
7,16,2,1
8,16,4,3
9,18,3,0
10,25,1,3
11,25,4,1
12,25,4,2
13,29,1,3
14,30,1,4
15,34,4,1
16,44,1,2
17,44,4,4
18,47,4,4
19,51,3,4
20,52,0,1
21,58,4,4
22,65,1,1
23,65,4,3
24,73,1,1
25,76,1,4
26,76,0,2
27,76,4,1
28,76,4,1
29,81,1,2
30,84,1,1
31,85,2,1
32,89,0,2
33,93,0,1
34,95,0,2
35,98,0,2
36,101,3,1
37,108,0,4
38,113,4,1
39,123,4,1
40,125,3,0
41,134,1,1
42,138,0,0
43,150,0,4
44,155,1,2
45,158,3,1
46,161,4,1
47,163,3,4
48,169,4,4
49,171,0,0
50,172,2,4
51,183,1,2
52,197,4,1
53,197,1,2
