,step,vertical_idx,horizontal_idx
0,7,2,1
1,9,2,1
2,14,0,1
3,18,2,3
4,18,3,1
5,19,1,3
6,21,0,3
7,21,3,2
8,34,3,4
9,35,0,0
10,40,1,4
11,43,3,1
12,48,0,4
13,49,4,1
14,53,4,1
15,57,2,1
16,61,3,3
17,67,3,4
18,75,4,4
19,78,1,3
20,89,4,3
21,93,0,4
22,95,1,4
23,106,3,1
24,108,1,4
25,113,3,1
26,120,0,1
27,120,3,3
28,123,3,2
29,126,3,3
30,133,2,2
31,138,3,3
32,145,2,1
33,150,3,4
34,153,2,2
35,154,3,1
36,155,2,2
37,156,2,4
38,157,0,3
39,166,0,0
40,167,1,4
41,168,1,4
42,168,4,3
43,176,0,0
44,177,4,4
45,180,4,1
46,182,1,3
47,192,2,1
48,198,2,3
49,199,3,1
