,step,vertical_idx,horizontal_idx
0,2,1,0
1,2,1,3
2,10,3,4
3,15,2,2
4,16,0,4
5,18,3,2
6,19,1,2
7,33,4,4
8,35,3,4
9,35,2,3
10,44,2,4
11,46,3,4
12,49,2,4
13,56,0,2
14,62,2,1
15,63,1,2
16,65,1,3
17,70,2,3
18,75,4,3
19,76,2,1
20,80,3,3
21,82,4,1
22,90,2,3
23,90,4,0
24,91,2,1
25,91,2,2
26,100,3,4
27,105,1,1
28,106,3,1
29,108,4,2
30,110,2,3
31,132,0,3
32,152,1,1
33,163,1,2
34,163,4,4
35,166,3,3
36,175,4,1
37,179,1,2
38,181,2,2
39,183,1,4
40,188,1,3
41,189,3,1
42,189,3,1
43,192,0,1
44,194,4,3
45,198,0,1
46,199,0,4
