,step,vertical_idx,horizontal_idx
0,4,3,2
1,11,3,3
2,11,0,2
3,13,3,3
4,22,1,2
5,26,1,1
6,28,3,4
7,38,2,1
8,41,4,1
9,44,1,0
10,46,2,4
11,47,1,4
12,52,0,4
13,52,4,4
14,60,3,3
15,65,3,2
16,80,2,4
17,81,3,4
18,82,2,3
19,82,3,3
20,84,1,1
21,86,4,0
22,89,1,2
23,94,0,2
24,110,1,0
25,111,0,0
26,120,2,3
27,123,1,3
28,135,1,1
29,136,0,0
30,137,0,0
31,139,0,1
32,139,3,1
33,139,3,4
34,142,4,1
35,143,1,4
36,149,2,3
37,154,2,3
38,156,1,3
39,162,0,4
40,165,0,4
41,173,0,4
42,176,0,3
43,183,0,0
44,189,4,3
45,199,4,3
