,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,3,4
2,4,1,2
3,17,0,3
4,24,2,3
5,26,4,3
6,27,3,4
7,29,2,4
8,29,3,4
9,30,0,1
10,30,2,2
11,33,0,1
12,47,2,3
13,48,4,1
14,50,1,2
15,54,4,0
16,62,0,4
17,63,1,1
18,66,2,4
19,66,4,2
20,75,1,4
21,90,1,2
22,90,4,3
23,92,3,4
24,107,4,0
25,109,0,3
26,126,3,3
27,126,1,1
28,126,1,3
29,128,3,1
30,134,1,1
31,139,0,4
32,143,3,2
33,143,3,2
34,143,2,4
35,149,2,2
36,153,1,4
37,155,0,0
38,158,0,0
39,160,4,2
40,164,3,3
41,169,0,4
42,170,4,2
43,176,4,4
44,176,4,0
45,177,0,4
46,184,4,4
47,184,3,4
48,187,0,4
49,187,4,2
50,191,0,3
51,193,0,0
52,194,1,4
