,step,vertical_idx,horizontal_idx
0,7,3,3
1,13,2,4
2,22,0,4
3,28,1,4
4,28,2,1
5,46,0,4
6,48,3,2
7,51,3,4
8,52,1,2
9,53,2,3
10,53,3,0
11,60,1,4
12,61,2,3
13,70,0,3
14,70,3,2
15,78,1,3
16,79,2,2
17,89,3,2
18,94,2,3
19,97,2,3
20,98,3,3
21,98,4,0
22,110,1,0
23,120,3,4
24,121,3,3
25,121,1,2
26,127,3,3
27,129,4,3
28,141,4,2
29,144,1,0
30,146,3,3
31,147,0,3
32,147,4,2
33,156,3,4
34,156,3,3
35,157,4,4
36,162,1,4
37,167,4,0
38,171,4,4
39,175,1,4
40,176,0,3
41,182,4,3
42,184,1,4
43,189,0,4
44,189,3,1
45,192,1,2
46,192,2,2
47,194,0,3
