,step,vertical_idx,horizontal_idx
0,12,3,3
1,13,0,4
2,15,2,1
3,17,1,4
4,21,4,0
5,24,0,4
6,25,2,3
7,30,3,2
8,41,1,3
9,43,2,2
10,48,0,0
11,56,0,0
12,58,2,3
13,65,4,4
14,69,4,2
15,69,3,2
16,73,2,4
17,76,2,4
18,79,4,2
19,80,0,3
20,80,2,1
21,82,0,3
22,85,2,4
23,85,3,2
24,88,0,2
25,102,2,4
26,103,0,0
27,103,3,1
28,104,2,3
29,111,3,3
30,113,4,0
31,116,4,0
32,124,0,1
33,125,3,3
34,126,0,2
35,134,2,3
36,142,1,0
37,142,0,2
38,149,0,3
39,157,3,4
40,159,3,0
41,165,0,1
42,165,3,2
43,165,4,0
44,171,2,1
45,172,0,4
46,174,1,4
47,180,1,2
48,181,3,2
49,181,4,2
50,186,3,2
51,186,4,2
52,190,2,2
53,191,3,0
54,196,3,1
