,step,vertical_idx,horizontal_idx
0,6,3,2
1,9,1,2
2,10,3,2
3,11,1,3
4,15,0,1
5,23,3,1
6,25,3,3
7,25,1,4
8,33,3,4
9,34,1,1
10,37,0,0
11,39,0,3
12,45,3,3
13,49,1,4
14,55,1,1
15,56,3,4
16,58,4,4
17,62,2,1
18,64,3,1
19,67,0,2
20,68,4,0
21,82,4,3
22,85,3,2
23,86,4,2
24,89,3,4
25,98,3,0
26,101,0,4
27,102,3,3
28,104,2,3
29,107,4,4
30,118,4,2
31,119,4,0
32,124,0,2
33,125,4,4
34,128,1,3
35,133,3,3
36,135,2,4
37,137,0,4
38,137,1,3
39,139,1,1
40,145,4,2
41,157,3,1
42,158,4,1
43,159,2,4
44,162,2,3
45,163,3,4
46,169,0,3
47,174,3,3
48,175,1,2
49,181,3,3
50,190,4,0
51,195,3,3
52,197,1,0
53,199,1,2
