,step,vertical_idx,horizontal_idx
0,3,1,4
1,4,4,2
2,6,3,1
3,8,4,0
4,13,1,1
5,16,3,2
6,18,0,2
7,18,0,1
8,21,2,2
9,21,1,3
10,21,4,1
11,22,0,2
12,23,4,3
13,31,1,0
14,32,0,2
15,47,0,1
16,49,1,2
17,52,2,4
18,61,2,4
19,74,0,4
20,76,4,4
21,79,0,4
22,85,4,2
23,86,0,0
24,86,4,4
25,89,4,3
26,93,1,2
27,94,1,0
28,102,1,3
29,106,4,4
30,111,4,4
31,111,3,1
32,114,4,0
33,115,4,3
34,129,3,4
35,136,4,1
36,139,4,0
37,143,2,3
38,145,0,4
39,148,1,3
40,150,1,0
41,150,1,1
42,160,3,2
43,161,3,0
44,167,1,4
45,169,4,1
46,174,4,0
47,175,1,4
48,177,4,3
49,181,4,4
50,184,1,0
51,187,4,0
52,192,2,3
53,194,2,2
54,194,4,4
