,step,vertical_idx,horizontal_idx
0,10,4,4
1,11,4,4
2,14,1,0
3,18,3,1
4,19,2,1
5,27,2,4
6,31,0,0
7,35,0,1
8,38,2,1
9,39,3,3
10,43,1,0
11,43,1,3
12,46,2,4
13,51,0,4
14,53,4,2
15,54,0,1
16,64,3,1
17,74,1,1
18,76,3,1
19,76,3,2
20,77,3,3
21,78,1,1
22,79,2,3
23,88,0,1
24,90,0,1
25,102,4,3
26,103,4,2
27,104,2,4
28,105,1,0
29,105,3,2
30,110,0,4
31,111,0,1
32,113,0,1
33,118,1,1
34,118,4,2
35,127,2,4
36,129,4,1
37,132,0,4
38,143,4,2
39,150,4,0
40,154,4,0
41,155,0,2
42,160,0,4
43,162,4,3
44,174,1,4
45,178,1,0
46,181,0,0
47,183,0,4
48,188,1,3
49,191,3,1
50,199,2,2
51,200,3,4
